0.028997,0.00062136,0.0037363,0.041266,0.00067871,0.0080041,0.015587,5.3956e-05,0.98039,0.032179
0.0091117,0.00068925,0.012866,0.0094467,0.002383,0.030183,0.016582,8.255e-05,0.99071,0.018893
0.0043726,0.0028199,0.0047635,0.015194,0.00045584,0.015792,0.029295,3.8195e-05,0.99358,0.013023
0.0021983,0.0010837,0.0026398,0.0027541,0.00041622,0.18865,0.026567,7.8674e-05,0.9366,0.018682
0.0016759,0.0055981,0.011874,0.0018392,0.00026157,0.011437,0.0082863,0.00010635,0.99557,0.0071971
0.0021199,0.0046474,0.0071644,0.0015281,0.0002888,0.01416,0.0069097,0.00011908,0.99726,0.0086969
0.0048382,0.0054741,0.0107,0.0034978,0.00019139,0.0033186,0.0029897,0.00043083,0.99757,0.017407
0.23664,0.0054511,0.002198,0.0067701,0.00020662,0.039916,0.008186,0.00034206,0.93968,0.033468
0.0056407,0.0098947,0.01904,0.002767,0.00052233,0.0038835,0.010295,0.00015884,0.98168,0.002319
0.0099154,0.0079759,0.0066846,0.00049949,0.0017716,0.006284,0.087546,0.00014406,0.9706,0.0010994
0.0082139,0.0081795,0.0047169,0.0018403,0.0002019,0.002874,0.0066546,0.00038143,0.98999,0.007848
0.034851,0.00084663,0.0025154,0.0084388,0.0052154,0.020432,0.094725,1.9114e-05,0.92515,0.007106
0.01725,0.00048598,0.011903,0.036401,0.0014987,0.015405,0.13477,5.7964e-05,0.88162,0.0029115
0.0066101,0.00045486,0.30705,0.0375,0.00028693,0.024653,0.0024568,0.0008261,0.89936,0.0071868
0.0016218,0.0060762,0.009752,0.0017257,0.0032783,0.029119,0.056464,0.00025847,0.98344,0.0010826
0.0019282,0.044543,0.0041891,0.0088519,0.00060638,0.0015941,0.0039013,0.00017243,0.99045,0.038901
0.0032732,0.0051315,0.0088934,0.00034055,0.00071512,0.042836,0.0082682,0.000839,0.98392,0.0067172
0.0097277,0.0028458,0.012543,0.0024155,0.00054413,0.017987,0.0024326,0.00082519,0.9952,0.034466
0.0062951,0.0023069,0.021993,0.00097514,0.0010336,0.0059314,0.0041648,0.0012465,0.99315,0.012157
0.0076181,0.0072726,0.0070801,0.00075826,0.00021343,0.020076,0.0096288,0.00014417,0.99724,0.026136
0.010889,0.0030356,0.33819,0.046188,0.00015667,0.0014374,0.00023446,0.021666,0.54313,0.0078462
0.011597,0.0053549,0.03324,0.0025167,0.0015798,0.0037854,0.00037731,0.0031588,0.6529,0.10413
0.0058453,0.0037186,0.027236,0.013839,5.522e-05,0.0010605,0.00093915,0.001302,0.98278,0.0062863
0.0050264,0.01158,0.39495,0.0013419,0.00050012,0.0014398,0.0050332,0.0037911,0.87234,0.0010644
0.011349,0.005658,0.12846,0.00044261,0.00035064,0.0012372,0.0013866,0.00563,0.96997,0.0092196
0.015922,0.013041,0.11393,0.011701,0.00010593,0.0016154,0.00014075,0.12194,0.64972,0.0085486
0.0061142,0.0027035,0.0017288,0.036515,0.00034886,0.0079984,0.021521,7.2849e-05,0.99251,0.017719
0.0023299,0.0093053,0.0038307,0.0029489,9.9705e-05,0.014406,0.0061716,0.00052987,0.99366,0.0085149
0.0032252,0.0022016,0.0044096,0.0031921,0.00025136,0.019989,0.016472,0.0001125,0.99004,0.018698
0.010863,0.0005637,0.024897,0.010385,0.00066408,0.0066608,0.0081754,7.4429e-05,0.99117,0.020603
0.033296,0.00046201,0.0083741,0.048054,0.00043158,0.0033636,0.010001,4.7698e-05,0.95734,0.033308
0.033996,0.00073914,0.0078322,0.006566,0.00048029,0.0047102,0.0073292,5.081e-05,0.98726,0.085214
0.0010511,0.008144,0.0055278,0.0016977,0.00031709,0.0079308,0.0089547,0.00011921,0.99778,0.0060914
0.0018893,0.0065209,0.026132,0.0027777,0.00018609,0.00408,0.0018097,0.0002543,0.99221,0.0073549
0.002669,0.0020855,0.033371,0.0015703,0.00023442,0.008406,0.0053466,0.00020674,0.99342,0.013228
0.003601,0.0041385,0.012558,0.0011987,0.00021013,0.0058959,0.0079286,0.00017105,0.99866,0.013954
0.0039045,0.0017426,0.14792,0.011145,0.0012381,0.0042237,0.068182,0.00010456,0.79099,0.0022459
0.044799,0.0018581,0.014024,0.0082089,0.0007037,0.0044369,0.005651,7.7439e-05,0.98403,0.019812
0.014849,0.00096387,0.010986,0.0038567,0.00054016,0.01563,0.0051329,5.6391e-05,0.99363,0.092864
0.022081,0.00084388,0.0032749,0.01052,0.00051188,0.0075453,0.0058678,2.4773e-05,0.97954,0.18011
0.045518,0.0012762,0.0076693,0.0023056,0.00028982,0.010659,0.002451,8.2911e-05,0.9638,0.13378
0.010357,0.0048294,0.075825,0.00058273,0.0027168,0.0011001,0.0016539,0.0079801,0.96301,0.0082591
0.0021077,0.0043972,0.0079744,0.0083135,0.00030218,0.010851,0.0052583,0.00062226,0.99501,0.016114
0.00098414,0.026656,0.0040809,0.01756,0.00027572,0.001444,0.0082421,0.001876,0.99064,0.0099423
0.001586,0.0030208,0.0022224,0.0056725,0.001975,0.19817,0.057517,0.00069741,0.72966,0.0067
0.13284,0.044531,0.0043597,0.015344,0.00028805,0.0051694,0.014992,0.0010653,0.84118,0.0098023
0.0061189,0.0021937,0.0077377,0.072959,0.00016169,0.029094,0.003978,0.0010237,0.95683,0.058887
0.005248,0.0024652,0.0064261,0.0091358,0.00051388,0.0091531,0.013413,6.8175e-05,0.99538,0.013786
0.0019545,0.0045023,0.0065271,0.0011246,0.00021308,0.0056024,0.01638,9.6573e-05,0.99856,0.012996
0.0028058,0.0059215,0.01011,0.00061875,0.00021213,0.0058818,0.0072442,0.00026064,0.99818,0.017582
0.002402,0.0052373,0.0089205,0.00055953,0.00021035,0.019519,0.018599,0.0001078,0.99704,0.0090107
0.0031439,0.0058442,0.01321,0.0031691,0.00011306,0.0052848,0.00078241,0.0032971,0.9893,0.020388
0.020482,0.009507,0.0024443,0.0033354,0.00022813,0.004728,0.0011046,0.00052896,0.97319,0.028415
0.094118,0.0025127,0.0039934,0.0030844,0.0008285,0.0064609,0.010682,0.00014517,0.90522,0.038423
0.044378,0.0011021,0.0094031,0.0089532,0.00071453,0.0050886,0.0047663,9.1512e-05,0.96214,0.12855
0.40819,0.0012518,0.0010987,0.014231,0.0023794,0.0010549,0.0060765,0.00063018,0.5455,0.047445
0.031038,0.0012102,0.0079666,0.011054,0.00068792,0.0027513,0.013735,9.9016e-05,0.97959,0.050914
0.034036,0.0019486,0.0026689,0.019587,0.000376,0.013918,0.032128,5.6766e-05,0.98728,0.029496
0.0092632,0.0034307,0.012749,0.00068294,0.00051231,0.012196,0.0021227,0.00076224,0.99682,0.027721
0.0093676,0.0030392,0.0096003,0.0014195,0.0015057,0.016858,0.0035649,0.00065872,0.99544,0.02792
0.0038789,0.0020808,0.015058,0.0015003,0.00023911,0.016294,0.0036154,0.00026265,0.99828,0.029681
0.002913,0.00038489,0.010924,0.0077856,0.030536,0.077731,0.028813,0.00036284,0.63282,0.007637
0.00032293,0.001835,0.035417,0.00038983,0.00077632,0.77531,0.040454,0.000441,0.60241,0.0015372
0.00040687,0.0012517,0.024143,0.0024781,0.002644,0.17647,0.030805,0.0001622,0.97465,0.0016661
0.006077,0.0037732,0.019064,0.0010801,0.00020815,0.0066918,0.0031911,0.00015899,0.99661,0.019268
0.0058248,0.002435,0.0043795,0.00067625,0.00091078,0.0073871,0.0099786,0.0001368,0.98988,0.013125
0.013184,0.0031182,0.012628,0.0004804,0.00097382,0.0037578,0.0015488,0.00040379,0.99044,0.097094
0.00090053,0.10599,0.00012756,0.0025788,0.035605,0.021571,0.14312,0.00015235,0.76642,0.0050323
0.00051949,0.014453,0.00047329,0.005566,0.00028752,0.013109,0.0042876,0.00079104,0.97786,0.026925
0.0013929,0.0052264,0.00053036,0.029226,0.00014851,0.034845,0.0025436,0.0029611,0.95698,0.074581
0.0035684,0.020378,0.015916,0.0045553,0.00029801,0.0023039,0.017916,0.0005723,0.98069,0.0043698
0.0020188,0.0093679,0.011225,0.0037781,0.00027778,0.064212,0.098051,8.0604e-05,0.94328,0.00069508
0.0010225,0.0040314,0.0061074,0.0061613,0.00011995,0.0082247,0.0088523,0.00022488,0.99355,0.0045714
0.003718,0.0027636,0.019078,0.0014638,0.00021591,0.0043615,0.0073105,8.4459e-05,0.99785,0.02085
0.0069125,0.0024407,0.012315,0.0047414,0.00014478,0.0033441,0.0072689,6.4372e-05,0.998,0.030976
0.015563,0.0020313,0.017082,0.021932,0.00020098,0.0046868,0.0096166,9.9656e-05,0.986,0.017503
0.017906,0.00096681,0.0033126,0.0066431,0.0037205,0.013696,0.0028752,2.1327e-05,0.96885,0.20819
0.00058384,0.11554,0.00073292,0.030061,0.0032824,0.0054219,0.051099,0.00043597,0.92878,0.0019658
0.060476,0.0066591,0.0026399,0.00018184,0.053943,0.0071444,0.027847,0.0013911,0.82888,0.0052503
0.0040896,0.012842,0.0070214,0.0010634,0.00021209,0.0035645,0.0021558,0.0020191,0.99604,0.01134
0.0033342,0.010574,0.012442,0.0014029,0.00021855,0.0049079,0.0034026,0.00089514,0.99527,0.0070394
0.0036589,0.0043355,0.011157,0.0016073,0.00083944,0.015702,0.0055395,0.0005049,0.99673,0.0068968
0.0044292,0.0060093,0.01331,0.00067906,0.00030219,0.0061085,0.0061663,0.00042784,0.99704,0.0090921
0.0074416,0.0052634,0.011558,0.0011586,0.00021095,0.0080738,0.0071964,0.00030217,0.99833,0.021307
0.015048,0.0029734,0.0055796,0.0004767,0.00051938,0.010792,0.0042485,0.00023804,0.99439,0.047317
0.0057668,0.0014431,0.013896,0.0028706,0.0038504,0.029588,0.023629,0.00080685,0.98807,0.019913
0.011782,0.0015608,0.0086354,0.00079254,0.004431,0.025375,0.015617,0.0067896,0.79296,0.0093969
0.063988,0.017833,0.0031832,0.00010924,0.00020836,0.082389,0.0016176,0.0022356,0.91451,0.011426
0.6478,0.0074182,0.0007918,0.0074366,0.0038007,0.070192,0.00065074,0.0091994,0.0074305,0.051817
0.058886,0.022229,0.00010603,0.0046986,0.0001354,0.020878,0.00038991,0.040974,0.60848,0.051975
0.0019896,0.0073215,0.010398,0.030888,0.00014391,0.0038666,0.024381,0.00026214,0.99445,0.0015734
0.0038443,0.0042762,0.016168,0.04304,9.0677e-05,0.0023946,0.02778,7.5502e-05,0.99382,0.0045794
0.0037665,0.0034866,0.0072261,0.010228,0.00019743,0.0037934,0.010069,0.00010778,0.99741,0.01756
0.0021822,0.0065835,0.026784,0.0062765,0.00014473,0.0011506,0.002937,0.00042992,0.99705,0.0072516
0.0015272,0.0062621,0.0077826,0.0012787,0.00025003,0.0056355,0.0067177,0.00018829,0.9984,0.011372
0.0027102,0.0024959,0.016136,0.0053908,0.00030632,0.0047133,0.010393,0.00015419,0.99852,0.01485
0.0026274,0.0040777,0.012169,0.00085598,0.0021443,0.0060313,0.0025215,0.00016197,0.98884,0.015076
0.0064973,0.0019737,0.018584,0.0010797,0.0011477,0.012475,0.0021673,0.00018713,0.99775,0.058088
0.0052577,0.0082067,0.0025891,0.0054337,0.00020753,0.0080854,0.0083686,0.00013479,0.99488,0.014194
0.011857,0.00078155,0.0038633,0.018149,0.00039141,0.0053676,0.015073,3.7827e-05,0.97844,0.043956
0.0082497,0.0047735,0.013866,0.0037472,0.00011219,0.0032761,0.0084231,6.9701e-05,0.99535,0.013049
0.0040574,0.0038462,0.010497,0.0019725,0.00012087,0.0031865,0.0070167,0.00015516,0.99749,0.014835
0.022402,0.0058669,0.0087051,0.0013654,0.00025318,0.0029395,0.0079413,0.001084,0.99313,0.026546
0.029085,0.0059821,0.010774,0.0013451,0.00011352,0.001317,0.0041308,0.0014026,0.99135,0.022681
0.00030404,0.0068291,0.0024958,0.024259,0.0018783,0.01948,0.025217,0.00044803,0.95891,0.0039998
0.0078254,0.00064053,0.0046498,0.037744,0.00083353,0.063765,0.011159,0.00012283,0.97541,0.0097983
0.0041547,0.002967,0.008813,0.0026091,0.00029029,0.0075104,0.013027,8.0411e-05,0.99597,0.01264
0.00124,0.036052,0.0020018,0.0020186,0.00037672,0.0051427,0.049154,0.00054511,0.99404,0.0016788
0.0012301,0.0097502,0.0021404,0.0070367,0.00085562,0.021512,0.23078,4.9354e-05,0.97152,0.00062837
0.0055226,0.011498,0.0042307,0.00031962,0.00013115,0.0023736,0.0023242,0.00034804,0.99333,0.037423
0.0017366,0.0032198,0.020083,0.0011603,0.0029423,0.0036019,0.089028,0.00018248,0.98962,0.00096355
0.0065243,0.0052284,0.0073662,0.0013898,0.00041733,0.0031,0.01283,0.00011681,0.99645,0.028933
0.0034786,0.015209,0.031515,0.00015639,0.0035368,0.0013244,0.062446,0.00063722,0.97118,0.00040368
0.0051235,0.0057901,0.0061435,0.00061981,0.00016164,0.0047837,0.0018066,0.0019835,0.98872,0.014146
0.0017327,0.0071056,0.044514,0.004953,0.00089076,0.014228,0.0075988,0.00061091,0.93492,0.00040787
0.003163,0.0015616,0.14367,0.093766,0.00023952,0.0026819,0.0024601,0.0012211,0.85643,0.0061943
0.0079575,0.003045,0.032216,0.00059416,0.00035678,0.0022402,0.013382,0.0003189,0.99226,0.012147
0.066571,0.0032498,0.0041241,0.00011207,0.00036526,0.0019141,0.0021471,0.0018335,0.934,0.087034
0.1413,0.0014625,0.0023882,4.9405e-05,0.00095175,0.003838,0.0025189,0.0037241,0.48487,0.16749
0.011395,0.0014122,0.020006,0.0030325,0.00033535,0.0061525,0.017306,8.0905e-05,0.99522,0.024142
0.0094181,0.00037743,0.027732,0.0072994,0.00089813,0.02122,0.008928,9.4936e-05,0.97638,0.016436
0.0070817,0.0016551,0.028122,0.00067457,0.00029437,0.0064565,0.0030329,0.00030729,0.99696,0.028258
0.0083045,0.0031681,0.42308,0.0078355,0.00023165,0.00046303,0.00073833,0.003067,0.8592,0.004394
0.12803,0.0049674,0.027862,0.00057499,6.9149e-05,0.001038,0.00050424,0.019391,0.79791,0.013471
0.029309,0.0057766,0.21789,0.026177,0.00013741,0.00069886,0.00016931,0.24938,0.30385,0.015254
0.05614,0.0022037,0.0061414,0.025207,0.0017359,0.079729,0.0017681,0.0025373,0.90732,0.0058681
0.0075541,0.025676,0.004695,0.16971,0.00088391,0.0080723,0.035497,0.0010435,0.76904,0.0015695
0.0046732,0.0026759,0.006908,0.010773,0.0003855,0.034565,0.0044987,0.0006588,0.98368,0.01059
0.0070003,0.00079145,0.0057349,0.025742,0.0013517,0.10628,0.015339,8.5732e-05,0.97787,0.010057
0.0024618,0.0053441,0.0056561,0.0027137,0.00025155,0.0069192,0.0037648,0.00016753,0.998,0.019367
0.010346,0.004178,0.0013253,0.092775,0.07842,0.024905,0.54651,4.4979e-05,0.065378,7.6478e-05
0.0013191,0.010905,0.0038438,0.0036473,0.00038456,0.0026931,0.0036683,0.00020533,0.99105,0.040547
0.010574,0.0016398,0.024281,0.0089598,0.00030349,0.0077602,0.0020677,0.00011978,0.99253,0.039401
0.0018929,0.00070467,0.00026586,0.00056499,0.018746,0.0062022,1.7457e-05,0.0068961,0.018309,0.99577
0.0074185,0.0018547,0.0068777,0.00055926,0.087284,0.0019202,0.00010858,0.026573,0.02645,0.92784
0.0025345,0.0020908,0.0009072,0.0016793,0.008119,0.0094718,3.2187e-06,0.027569,0.0031348,0.99091
0.0011377,0.0048283,0.00028257,0.0088786,0.014151,0.0066922,6.5935e-06,0.014069,0.0057774,0.99228
0.0019674,0.0013073,0.0017301,0.00078677,0.024894,0.0068183,9.1759e-06,0.013624,0.006671,0.98844
0.0010385,0.00062873,0.0010243,0.00065663,0.065566,0.0086718,2.2904e-05,0.011207,0.0021259,0.97992
0.014563,0.0018971,0.0012535,0.0006017,0.035474,0.0060687,1.8745e-05,0.013112,0.0051546,0.99248
0.0007138,0.0044255,0.00029961,0.0046897,0.017632,0.00228,6.1828e-05,0.004378,0.050311,0.98719
0.030522,0.0028459,0.0017307,0.00010071,0.019437,0.0022359,5.1832e-05,0.015921,0.0068783,0.91679
0.0022681,0.0083643,0.00034165,0.00027586,0.0096534,0.0047007,9.083e-06,0.012439,0.013543,0.98462
0.0023841,0.017132,0.0049135,7.3519e-05,0.10436,0.0015762,1.7763e-05,0.028013,0.0080313,0.90685
0.0012178,0.0065679,0.00039384,0.0030501,0.012244,0.013332,3.7265e-06,0.030721,0.0065707,0.98605
0.0020252,0.001232,0.0024998,0.00057474,0.029585,0.0075699,1.7819e-05,0.0063961,0.0064199,0.99027
0.0030225,0.00037562,0.0014159,0.00089006,0.057972,0.0051882,1.2053e-05,0.016641,0.0018166,0.99304
0.0047764,0.00086649,0.0002839,0.00074631,0.0068122,0.0081548,9.9004e-06,0.030236,0.0093162,0.99222
0.0022373,0.0011945,0.00024809,0.00049464,0.0099851,0.013942,3.6512e-05,0.01459,0.041038,0.9879
0.0026256,0.00068921,0.00065823,0.0082609,0.0058452,0.0039989,7.2472e-06,0.089327,0.0021759,0.98411
0.0022082,0.0004021,0.00034098,0.0010853,0.017463,0.004456,2.7497e-05,0.007525,0.0095794,0.9927
0.0021706,0.00092237,0.00039361,0.00096022,0.020029,0.0040367,7.4087e-05,0.0087611,0.0065467,0.9877
0.00033401,0.00075965,3.5241e-05,0.00067008,0.18418,0.11084,0.0014296,0.0013756,0.0039016,0.85648
0.0046963,0.00060264,0.00036837,0.00060191,0.028543,0.0082657,1.1947e-05,0.011583,0.0064673,0.98235
0.011952,0.00053444,0.0012516,0.00069149,0.015873,0.0046913,2.2935e-05,0.04151,0.036536,0.93478
0.0018508,0.0011622,0.00053067,0.00033194,0.02142,0.0043434,2.2169e-05,0.0080568,0.03037,0.98898
0.012134,0.00022621,0.0018413,0.0011085,0.006892,0.0044371,1.451e-05,0.019912,0.0091928,0.99081
0.0017332,0.0010705,0.0012247,0.00034013,0.018673,0.0071541,8.237e-06,0.019592,0.0032953,0.99378
0.0046038,0.0022351,0.0012409,0.00016047,0.015743,0.011069,1.8711e-05,0.0071683,0.0090038,0.99594
0.0013716,0.0013098,0.0002767,0.0073634,0.023422,0.0016065,2.3397e-05,0.035682,0.0067736,0.99226
0.0012319,0.001274,0.00012441,0.017796,0.0062372,0.001109,1.8932e-05,0.01895,0.0095624,0.99546
0.0024763,0.0005609,0.00067604,0.00048683,0.012718,0.005914,1.0669e-05,0.0073307,0.017875,0.99717
0.0018194,0.00057904,0.00086809,0.0083781,0.025519,0.0042122,3.7455e-05,0.0079509,0.020888,0.99296
0.0011341,0.00041155,0.00025377,0.0080648,0.01904,0.0021404,0.00010623,0.0069507,0.011801,0.98148
0.0004453,0.00035002,0.00091552,0.041761,0.022808,0.022955,9.3228e-05,0.067898,0.0057949,0.91371
0.0015898,0.00078391,0.00012992,0.0004619,0.0074274,0.015514,9.9344e-06,0.01003,0.011374,0.99759
0.00065041,0.0025887,0.00068186,0.00016014,0.030754,0.010979,3.4938e-05,0.0064287,0.033702,0.98419
0.00052317,0.0014634,0.00014931,0.00042299,0.10276,0.0138,3.9176e-05,0.0064207,0.0038418,0.98283
0.0006139,0.012087,0.00056164,0.00090567,0.029873,0.010032,4.4265e-06,0.22596,0.0010316,0.87233
0.0038836,0.0061961,0.0012181,0.00056652,0.058743,0.0061805,5.088e-06,0.10258,0.00036993,0.90104
0.0080292,0.010516,0.0040025,0.001121,0.014932,0.0019992,3.3915e-06,0.59387,0.00033792,0.58441
0.0044166,0.00090608,0.00052052,0.00026342,0.013922,0.0040552,1.7305e-05,0.0070849,0.030572,0.99468
0.0019429,0.00086778,0.00027222,0.00027892,0.01101,0.010816,2.6895e-05,0.0078224,0.035168,0.99608
0.0022843,0.00061737,0.00049428,0.00071226,0.010051,0.00466,1.0825e-05,0.010221,0.019709,0.9975
0.0017251,0.0011778,0.00020908,0.0018919,0.034085,0.0069127,7.59e-06,0.010899,0.0040977,0.98949
0.0076831,0.00051497,0.00092956,0.0023178,0.027416,0.0016072,1.9674e-05,0.038733,0.0033178,0.96588
0.0092446,0.0019948,0.00040638,0.00035716,0.031915,0.0054347,4.4266e-05,0.033285,0.0099733,0.9283
0.001115,0.0009049,0.00023062,0.001266,0.0089775,0.0056762,9.4154e-06,0.01198,0.0070347,0.99434
0.0016957,0.00046318,0.0023005,0.0018011,0.015194,0.0053679,1.0002e-05,0.021473,0.0053805,0.98512
0.001952,0.00056489,0.00056049,0.0020472,0.0087979,0.0070061,7.7052e-06,0.012737,0.0087885,0.99417
0.0013873,0.00093546,0.00034287,0.0017145,0.016247,0.012487,2.4906e-05,0.0081867,0.0089142,0.99399
0.0068093,0.0015032,0.0022927,0.00092496,0.020264,0.0003077,3.5033e-05,0.028638,0.0062606,0.98667
0.021518,0.0005116,0.0024301,0.0011539,0.045112,0.0014503,5.5861e-06,0.062591,0.0015476,0.98417
0.011642,0.001658,0.00039706,0.54716,0.0090917,0.0047028,0.00014986,0.45323,0.0012408,0.20199
0.0014959,0.00090865,0.00045773,0.0058517,0.010024,0.017161,1.8805e-05,0.063938,0.010969,0.98945
0.0029075,0.0012038,0.00040097,0.008892,0.023523,0.018627,6.2952e-06,0.11687,0.0014622,0.97358
0.010829,0.017462,0.0077737,0.00013219,0.0023386,0.024918,0.00033979,0.0016812,0.010206,0.86542
0.014755,0.064305,0.0017349,6.0886e-05,0.00221,0.004814,0.0092577,0.0003745,0.13382,0.32517
0.013562,0.22736,0.0063296,1.8368e-05,0.012653,0.00072665,0.001965,0.0042517,0.0093325,0.43952
0.00089807,0.0036749,0.00046059,0.0024028,0.0056952,0.0049552,4.6852e-05,0.071987,0.052013,0.95406
0.0014375,0.0021978,8.2901e-05,0.0001129,0.07094,0.0075285,0.00012929,0.0049304,0.018324,0.97147
0.0086288,0.0018103,0.00046884,0.00030053,0.037265,0.0013041,2.5729e-05,0.0059014,0.043102,0.99153
0.0085272,0.002942,0.00073854,0.00087088,0.0060252,0.0063248,1.3238e-05,0.17949,0.0023795,0.95735
0.013086,0.0018317,0.0021369,0.00042085,0.011089,0.0029775,6.1504e-06,0.024699,0.0028746,0.99382
0.0018642,0.0035089,0.00063605,0.00033313,0.02199,0.0059857,1.141e-05,0.0070853,0.005085,0.99458
0.0017285,0.0011716,0.00088618,0.0008898,0.011315,0.004738,3.2082e-06,0.041877,0.0038527,0.99522
0.0013881,0.00086217,0.0002706,0.0041757,0.0079744,0.0033471,1.5166e-05,0.010982,0.011831,0.99741
0.0033743,0.00070094,0.00079706,0.00065495,0.017352,0.0030399,7.2746e-06,0.0098027,0.012081,0.99702
0.0028265,0.00027689,0.0019981,0.00059273,0.017537,0.0065027,6.6699e-06,0.014267,0.003432,0.99285
0.0067971,0.00065553,0.0014166,0.00063448,0.032725,0.0046239,1.2857e-05,0.0084185,0.009195,0.99236
0.0032799,0.00058908,0.00093119,0.0009208,0.06806,0.00883,2.391e-05,0.0044919,0.010677,0.98803
0.0042374,0.0056948,0.00097935,0.0033842,0.014713,0.0016184,6.2508e-05,0.014923,0.076791,0.93934
0.0041251,0.0011046,0.00037155,0.0003708,0.028744,0.0032691,2.2278e-05,0.0066061,0.023475,0.99109
0.0036755,0.00051522,0.00052334,0.0030557,0.014188,0.0019184,1.7347e-05,0.01081,0.011934,0.99146
0.020982,0.00053294,0.0073989,0.00058459,0.029191,0.0010947,2.8079e-05,0.033127,0.0022375,0.98111
0.0081404,0.00063502,0.0055165,0.00050718,0.030581,0.0020024,4.5845e-06,0.027005,0.0021306,0.98774
0.001245,0.001493,0.00012153,0.0060147,0.0091022,0.0043607,1.0755e-05,0.019469,0.0078016,0.9969
0.0018117,0.0026022,0.0010279,0.00046197,0.14705,0.0022115,1.3273e-05,0.0088931,0.0053492,0.97994
0.00095781,0.0011906,0.00044909,0.0016681,0.025377,0.0019279,1.8565e-05,0.0072713,0.018222,0.99388
0.0045168,0.00082745,0.00058748,0.0017994,0.1729,0.0042327,0.0001118,0.14654,0.0011208,0.62963
0.0022359,0.00090474,0.00021088,0.00043185,0.028025,0.0089063,3.0228e-05,0.0043206,0.018288,0.99189
0.0010742,0.0020134,0.00044444,0.0015388,0.038029,0.010736,2.053e-05,0.031637,0.014547,0.96757
0.00059023,0.0032577,0.00026779,0.0070439,0.0091715,0.0010546,1.6192e-05,0.011827,0.018721,0.99051
0.0014077,0.0010199,0.00012177,0.0016675,0.0063468,0.0025745,2.3896e-05,0.011413,0.030779,0.99533
0.012479,0.0043383,0.008766,0.00013563,0.034081,0.0017081,8.3182e-05,0.034095,0.077336,0.91741
0.005578,0.00036048,0.0012811,0.00035344,0.02313,0.0059946,1.1369e-05,0.0098844,0.006193,0.99445
0.0042475,0.00032343,0.00045338,0.00099751,0.0058486,0.0088258,2.6795e-05,0.013451,0.024859,0.98296
0.013458,0.00054666,0.0011548,0.00019025,0.027831,0.0059142,2.5987e-05,0.051116,0.014884,0.97876
0.0008254,0.0047647,0.00067136,0.00062306,0.0038195,0.016895,8.4256e-06,0.040741,0.018091,0.99102
0.012223,0.0060038,0.0017205,0.00025658,0.063529,0.0018707,3.1311e-05,0.053455,0.010026,0.97471
0.00073367,0.021408,0.0018778,0.001297,0.013592,0.039005,0.00024071,0.0065536,0.061755,0.93228
0.0026556,0.00071631,0.00021992,0.002132,0.0075855,0.0032453,8.5762e-06,0.014036,0.0079846,0.99729
0.003286,0.00088701,0.00019421,0.00057313,0.012875,0.0030929,1.1686e-05,0.0073559,0.017068,0.99775
0.0029879,0.00092549,0.00072012,0.0025717,0.0059795,0.003188,4.6008e-06,0.056198,0.0079753,0.99442
0.00788,0.0010357,0.012212,0.00030829,0.018149,0.0028777,3.3035e-05,0.0034648,0.0047675,0.9818
0.022348,0.00045749,0.0088486,0.00036255,0.13928,0.00092327,3.7547e-05,0.072415,0.0044883,0.9168
0.052212,0.0013737,0.002041,0.00041606,0.090193,0.00063878,3.2036e-05,0.067769,0.0055038,0.95452
0.00022231,0.0081462,0.0010113,0.0065928,0.0047215,0.0079,1.9097e-05,0.30681,0.015994,0.61252
0.00056755,0.0024188,0.094524,0.348,0.0017736,0.046405,0.00023014,0.021614,0.01917,0.02491
0.0018488,0.00077365,0.00021216,0.0019332,0.0052201,0.014801,1.1369e-05,0.013372,0.0076548,0.99204
0.0018174,0.00067478,0.00028935,0.00082694,0.01193,0.0091984,1.387e-05,0.0065075,0.011474,0.99674
0.0025279,0.00051469,0.00024077,0.001219,0.0090284,0.0085524,1.3536e-05,0.011684,0.0066524,0.99604
0.0017588,0.00079623,0.00039705,0.00089219,0.013277,0.0073528,1.4103e-05,0.0086851,0.014528,0.99609
0.0014934,0.00082849,0.00080591,0.00098809,0.026116,0.0057901,1.414e-05,0.018019,0.0070354,0.98744
0.0036016,0.0011247,0.00041461,0.0038242,0.0075,0.0024823,9.68e-06,0.014373,0.0088729,0.99683
0.004,0.0018513,0.003732,0.00027483,0.021842,0.0017019,2.3627e-05,0.010168,0.0062102,0.98544
0.0019397,0.0017228,0.00015,0.0048396,0.0057435,0.012124,3.6222e-06,0.15354,0.0036936,0.98249
0.00038183,0.0088191,0.0071532,0.0014261,0.019932,0.034737,0.00048054,0.0029105,0.16149,0.60053
0.0044412,0.0037293,0.0010031,0.0032904,0.012068,0.0013581,6.0054e-06,0.20071,0.0045382,0.93386
0.00096986,0.010692,0.00077887,0.00097003,0.0098474,0.0064828,5.829e-06,0.0080181,0.022205,0.99198
0.012138,0.0017575,0.00078719,0.0028965,0.0084608,0.0012299,6.9225e-06,0.23195,0.0056644,0.98315
0.001179,0.0068352,0.0002482,0.0049164,0.016475,0.0036172,4.5609e-06,0.043849,0.0065163,0.98254
0.0017484,0.0010287,0.00083845,0.00038994,0.038389,0.016253,1.2754e-05,0.0067126,0.017241,0.99548
0.0026245,0.0011516,0.0012834,0.00026646,0.013426,0.011665,1.4818e-05,0.016405,0.026281,0.98549
